relsub,relsum,rel,index,title,date,summary,link
0,1,1,59,放行中企併晶片廠惹議  德澄清：尚未批准,2022-10-30,中國中遠集團入股德國漢堡港貨櫃碼頭的爭議尚未平息，德國政府可能放行，中資子公司收購多特蒙德1家晶片廠的消息，又令德國政府遭到批評。但德國政府澄清，尚未對這筆交易案做出決定。　儘管德國6個負責審查的部會同聲反對，歐盟執委會也不贊成，但德國總理蕭茲在出訪中國前夕，說服內閣同意中遠集團以24.9%的持股比,https://ec.ltn.com.tw/article/breakingnews/4106432
0,0,0,60,蕭茲訪中不想撕破臉又要強硬 德媒譏：不可能的任務,2022-10-30,德國總理蕭茲預計11月4日訪問中國，在中國政府加速邁向極權統治之際，他對中國領導層展現的態度備受矚目。《德國之聲》29日報導，執政聯盟友黨的不少成員紛紛呼籲蕭茲，屆時必須對北京採取「明顯更加強硬的態度」。報導指出，中國是德國最重要的貿易夥伴，但中共正在重返極權統治的道路上高歌猛進，這使蕭茲陷入兩難，,https://news.ltn.com.tw/news/world/breakingnews/4106422
0,1,1,61,台中太平競總成立 林宜蓁：傳承前輩精神、勇敢守護家園,2022-10-30,台灣基進太平區市議員候選人林宜蓁今天成立競選總部，現場聚集數百位鄉親高喊「凍蒜」，民進黨台中市長候選人蔡其昌到場站台，感慨民主是一條困難的道路，並說小黨起步艱辛，拜託鄉親票投林宜蓁，還送上包子、粽子預祝「包中」當選。今年僅26歲林宜蓁激動落淚表示，台灣民主得來不易，目前仍受到中國的威脅，這一代的台灣,https://news.ltn.com.tw/news/politics/breakingnews/4106376
0,0,0,62,鎧俠：長江存儲技術有跳躍式進展 必須監控,2022-10-30,鎧俠副董事長弗洛雷斯（Lorenzo Flores）接受英國《金融時報》專訪稱，中企長江存儲技術出現跳躍性進展，是潛在的競爭對手，一直將長江存儲視為一家需要監控或摸底的公司。鎧俠（Kioxia）是東芝記憶體控股株式會社的全資子公司，該公司的NAND快閃記憶體全球市場比重近20%。,https://ec.ltn.com.tw/article/breakingnews/4106393
0,0,0,63,天價片酬！ 吳建豪《披荊2》出場費狠甩楊冪前夫3倍,2022-10-30,男星吳建豪曾是F4的成員之一，早年拍攝戲劇《流星花園》爆紅，近年來他轉戰中國影視發展，日前接拍實境綜藝節目《披荊斬棘的哥哥2》，演藝事業再創高峰，據傳他參加該節目單集的片酬高達55萬人民幣（約新台幣243萬元）。有網友爆料指出，所有參加《披荊2》藝人的片酬，普遍都是台灣男星較高，吳建豪、潘瑋柏被列為,https://ent.ltn.com.tw/news/breakingnews/4106340
0,1,1,64,麻省理工學者：習獨裁專制  中國經濟不樂觀,2022-10-30,麻省理工學院重量級經濟學教授艾塞默魯（ Daron Acemoglu） 發布評論稱，隨著中國領導人習近平登上王位，預示習一手遮天時代來臨，缺乏問責制容易誤判形勢，鐵腕統治亦將扼殺創新，對中國經濟並非好兆頭。中國將迎來更強烈的鎮壓和審查，並為獨裁政權及社會控制，付出沉重的經濟代價。,https://ec.ltn.com.tw/article/breakingnews/4106309
1,1,1,65,張善政批民進黨雙標 鄭運鵬：張擔任促統政黨顧問應受檢驗,2022-10-30,民進黨桃園市長候選人鄭運鵬今日上午由立法院長游錫堃陪同在平鎮區和平路市場掃街拜票，被問及國民黨桃園市長候選人張善政對於被踢爆擔任促統的中華民族致公黨最高顧問、經濟黨榮譽總顧問等中國議題上，屢次以「民進黨雙標」回應，鄭運鵬表示，張善政擔任過行政院的高官，但是卻擔任「這些」職務很奇妙，政治立場一貫都是反,https://news.ltn.com.tw/news/politics/breakingnews/4106258
0,1,1,66,當林佳龍分身助選黃俊哲 廖婉如：不要以為「妥當」就不投票,2022-10-30,民進黨新北市長候選人林佳龍因確診武漢肺炎（新型冠狀病毒病，COVID-19），目前進行居家照護。林佳龍的妻子廖婉如當分身，今天（30日）替新北市議員黃俊哲站台助選。廖婉如強調，2018年林佳龍競選台中市長連任時，許多鄉親認為「妥當」沒有去投票，結果不幸落馬，呼籲民眾千萬不要覺得「穩上」就不投票，這樣,https://news.ltn.com.tw/news/politics/breakingnews/4106268
0,0,0,67,王蟻益堅持台灣國籍 獲世界蛋藝術協會正名,2022-10-30,知名的世界蛋藝術協會（World Egg Artists Association）臉書群組，廣邀世界各國蛋雕藝術家參與「Polska Pisanka復活節彩蛋」活動，作品可獲得排名認可，日前卻發生嘉義蛋雕藝術家王蟻益國籍從台灣被改成中國，王針對此事對主辦方表達強烈抗議：「我來自一個美麗、驕傲的國家台,https://news.ltn.com.tw/news/politics/breakingnews/4106242
0,0,0,68,法國賽》請為我們加油！「楊肉盧」今晚戰印度爭高級賽首冠有話要說,2022-10-30,〔體育中心／綜合報導〕超級750法國公開賽進入最後一天賽程，台灣男雙盧敬堯／楊博涵扮演黑馬一路殺進決賽，今天被排在五單項的最後一場，預計台灣時間今天晚間11點20分出賽，世界排名25的他們將對上世界排名第8的印度組合蘭基雷迪（Satwiksairaj Rankireddy）／謝提（Chirag Sh,https://sports.ltn.com.tw/news/breakingnews/4106203
0,0,0,69,首爾踩踏人肉骨牌堆疊 生還者：太矮吸不到氣,2022-10-30,韓國首爾萬聖節活動推擠踩踏事件死亡人數已攀升至151人，其中包括19名外國人。現場逃過一劫的女性目擊者表示，事發當時像她這樣個子嬌小的人根本無法呼吸。韓聯社報導，事故現場的龍山區消防局局長崔成範（Choi Sung-beom，音譯）表示，死者含97名女性和54名男性。,https://news.ltn.com.tw/news/world/breakingnews/4106185
0,0,0,70,台灣企業家3年300萬元捐助43所國中小 組跨校聯盟提升英語學力,2022-10-30,為協助高市偏遠與郊區學校提升英語學力，企業家廖天宇提供3年300萬元經費，捐助高雄市43所國中、國小興學，以跨校大聯盟方式，提升小校學習資源，弭平城鄉差距。　　高市教育局表示，廖天宇等熱心教育社會人士捐贈經費，將運用在3個國中小策略聯盟 ，分別是「郊區學校學區國中小策略聯盟」、 「海之鄉聯盟」、「美,https://news.ltn.com.tw/news/life/breakingnews/4106116
0,0,0,71,馮小剛也「潤」了？小粉紅轟：賺中國錢去美國生活,2022-10-30,中國知名導演、金馬影帝馮小剛，曾憑藉電影《老炮兒》在第52屆金馬獎奪最佳男主角，所執導的電影《我不是潘金蓮》，也拿下第53屆金馬最佳導演獎，成績受肯定，近日被發現他刪光微博，並傳出定居美國，引起網友熱議。近日網路上盛傳一段影片，為馮小剛與妻子徐帆在美國，於價值約1100萬美元（約新台幣3.5億）豪宅,https://ent.ltn.com.tw/news/breakingnews/4106085
0,0,0,72,NBA》中國屠殺百萬穆斯林怎麼不講？ 最挺台灣球星洗臉蔡崇信,2022-10-30,〔體育中心／綜合報導〕籃網老闆蔡崇信昨批評自家球星厄文（Kyrie Irving）涉及歧視猶太人的爭議，但今日迴力鏢打到自己，多次聲援台灣的「人權鬥士」坎特（Enes Kanter Freedom）在社群痛批蔡崇信是「偽君子」。厄文日前在推特轉發一部名為《Hebrews to Negroes: Wa,https://sports.ltn.com.tw/news/breakingnews/4106073
1,1,1,73,中國封鎖鄭州疫情消息 當地民眾悲痛：2022像極了1942,2022-10-30,中國河南省鄭州武漢肺炎（COVID-19，新型冠狀病毒病）疫情持續延燒，但政府卻在網路上封鎖相關消息、刪除評論，有當地網友悲痛地表示「2022不是1942，然而2022卻像極了1942」，可能是以1942年河南大饑荒數百萬人逃難事件，來暗喻如今的悲慘狀況。,https://news.ltn.com.tw/news/world/breakingnews/4106072
0,0,0,74,19名外籍人士命喪梨泰院 南韓消防部門公佈國籍,2022-10-30,南韓首爾市龍山區梨泰院29日晚間發生大規模踩踏意外，目前已造成151人死亡、82人受傷。首爾市龍山區消防署負責人崔成範指出，此次意外死者中，有19人為外籍人士。根據南韓《韓聯社》報導，崔成範表示，截至今日（30日）上午9點，梨泰院踩踏意外事件共有151人死亡、82人受傷，死者中包括19名外籍人士，死,https://news.ltn.com.tw/news/world/breakingnews/4106077
0,0,0,75,曾說中國應該領導世界 小粉紅祖師爺思想轉彎被罵叛徒,2022-10-30,現年66歲的中國作家王小東，曾被稱為民族主義旗手，寫過一本書叫做《中國不高興》，聲稱中國應該領導世界，然而他現在開始認為，中國的民族主義走得太遠，結果反而被其他激進份子痛斥為叛徒。《紐約時報中文網》報導，曾經考上北京大學、身為菁英的王小東，早早就開始撰寫民族主義文章，認為中國應該更加好戰，抵抗美國的,https://news.ltn.com.tw/news/world/breakingnews/4105999
1,1,1,76,力挺台灣基進李雨蓁 吳音寧︰習近平已經差不多要做皇帝,2022-10-30,北農前總經理吳音寧昨晚現身台灣基進的高雄造勢晚會上，她警告「習近平已經差不多要做皇帝，中國現在像在學俄羅斯普廷」，拜託大家這一票支持台灣基進候選人。吳音寧表示，高雄曾有一場重要的公民運動，把韓國瑜拉下台，讓高雄恢復正常發展，台灣基進講出自己的理念，就是活在這塊土地上，要愛這塊土地，做台灣人，要建立自,https://news.ltn.com.tw/news/politics/breakingnews/4106063
0,0,0,77,法國賽》訝異輸給戴資穎這麼多次！ 何冰嬌贏球坦言：也許我有點幸運...,2022-10-30,〔體育中心／綜合報導〕中國好手何冰嬌在超級750系列法國公開賽女單4強擊敗台灣一姊戴資穎，收下決賽門票，賽後何冰嬌也點出獲勝關鍵。賽前，何冰嬌生涯對戰戴資穎12次，僅拿下2勝，處於絕對劣勢，不過此戰何冰嬌攻勢犀利，最終以21：15、21：10直落二獲勝。,https://sports.ltn.com.tw/news/breakingnews/4106014
0,1,1,78,直播主忘情高歌遭投訴 砸錢升級設備曝「唯一終極目標」,2022-10-30,人氣直播主「Eric」梓豪，在新加坡夜店擔任駐唱歌手多年，2020年初受疫情影響，公司結束營業，他索性回台，隔離期間在好友鼓勵下開啟他在17LIVE直播平台展現歌唱魅力的全新體驗，在他用心經營、全力堅持下成功奠定個人專屬「電音台客」路線，直播中展現歌唱才華和率真幽默談話內容，吸引大批粉絲每天一定要上,https://ent.ltn.com.tw/news/breakingnews/4105986
0,0,0,79,羽球》「公開賽女王」戴資穎坦然接受失利：這是必經的過程,2022-10-30,〔體育中心／綜合報導〕超級750法國公開賽，戴資穎今天強忍身體不適奮戰，以15：21、10：21不敵世界第8的中國第二女單何冰嬌，無緣闖進女單決賽，有著巡迴賽女王封號的她，賽後受訪坦然說道，覺得自己隨著年紀慢慢增長，「成績這東西會越來越難達到，這是必經的過程。」,https://sports.ltn.com.tw/news/breakingnews/4106016
0,0,0,80,李玟不演了！鬧翻《好聲音》驚爆黑箱   消息全刪光,2022-10-30,中國綜藝節目《2022中國好聲音》前晚舉辦總決賽，導師之一「CoCo」李玟昨天卻突然刪光所有關於節目的消息，迅速上了微博熱搜，網友瘋猜是否和節目組鬧翻了，紛紛揣測：「這是發生什麼了！」、「不演了！」、「李玟過於耿直和真實情感了只能說」。9月時就有網友爆料，因疑似高分學員周菲戈被淘汰，李玟在《好聲音》,https://ent.ltn.com.tw/news/breakingnews/4105979
0,1,1,81,10/30 各報重點新聞一覽,2022-10-30,自由時報中國歐盟商會主席：廿大結果 商界失望 中國開放大門 恐再次關上中國共產黨第廿次全國代表大會落幕，總書記習近平如願取得第三任期，並在中共最高權力機構中央政治局常委會全部安插自己的親信。對此，中國歐盟商會主席伍德克（Joerg Wuttke）在「美國之音」專訪中，悲觀看待中國經濟前景，指廿大結果,https://news.ltn.com.tw/news/life/breakingnews/4106001
0,0,0,82,法國賽》中國何冰嬌獲勝後對小戴愛的告白 「希望有天我也能像她⋯」,2022-10-30,〔體育中心／綜合報導〕超級750法國公開賽，戴資穎在台灣時間今天凌晨的四強戰以15：21、10：21不敵世界第8的中國第二女單何冰嬌，無緣闖進決賽，賽後，獲勝的何冰嬌告訴台灣媒體，自己非常喜歡小戴的技術。何冰嬌賽後接受《中央社》採訪時說，「小戴的技術風格是我非常喜歡的。剛才比賽也可以看到她的技術，還,https://sports.ltn.com.tw/news/breakingnews/4106013
0,0,0,83,法國賽》戴資穎輸給何冰嬌後發文說抱歉 球迷不捨：這句話好想哭,2022-10-30,〔體育中心／綜合報導〕台灣一姊戴資穎今天凌晨在超級750系列法國公開賽不敵中國好手何冰嬌，無緣晉級決賽，賽後小戴還在社群發文說抱歉，引起球迷不捨。戴資穎日前就透露自己的四頭肌受傷，果然此役跑動等等受到影響，加上失誤較多，最終以15：21、10：21直落二輸球，讓何冰嬌拿下決賽門票。,https://sports.ltn.com.tw/news/breakingnews/4106006
