relsub,relsum,rel,index,title,date,summary,link
0,0,0.0,70,西班牙管制自中國入境旅客 英專家：恐缺乏效益,2022-12-31,英國「疫苗接種與免疫聯合委員會」（JCVI）主席波拉德今天說，經驗顯示，透過邊境管制企圖「禁絕」病毒已被證明缺乏效益；採檢自中國入境旅客實際上無助解答新變異株是否將給英國帶來難題。,https://www.chinatimes.com/realtimenews/20221230004878-260408
0,0,0.0,71,多國加強中國旅客入境檢疫 世衛與歐盟不同調,2022-12-30,中國宣布將解除COVID-19入境檢疫措施，包括美國在內多國加強採檢中國入境旅客以防新變異株。歐盟今天表示沒必要實施這類加強措施，但世衛組織則說能理解這些限制。,https://www.chinatimes.com/realtimenews/20221230002804-260408
0,0,0.0,72,路透：中國確診病例增 美考慮採檢飛機廢水樣本,2022-12-30,在中國的COVID-19確診病例攀升之際，美國疾病管制暨預防中心（CDC）告訴路透社，正考慮抽樣檢查國際航班飛機的廢水，以追蹤是否有任何新變異株出現。,https://www.chinatimes.com/realtimenews/20221230003040-260408
0,0,0.0,73,中國鬆綁邊境管制 陸客入境泰國不須篩檢,2022-12-30,中國鬆綁邊境，預估將有海外旅遊潮。泰國官員表示，中國旅客入境不須出示陰性篩檢證明或接受檢測，規定就和其他國家旅客一樣。,https://www.chinatimes.com/realtimenews/20221230003140-260408
0,1,1.0,74,華郵：強化中國旅客入境檢疫 公衛專家看法不同,2022-12-30,中國COVID-19疫情爆發，各國紛強化來自中國入境旅客的檢疫措施。但也有專家認為，無論是針對性的入境管制或採檢都缺乏科學實證，強化疫苗接種才是各國當務之急。,https://www.chinatimes.com/realtimenews/20221230002441-260408
0,1,1.0,75,中國大陸解封倒數！南韓急宣布：中國客入境前、後「需PCR篩檢」,2022-12-30,中國外交部27日宣布2023年1月8日起邊境大解封，對此，各國繃緊神經，就怕大量陸客出國造成自己國家新一波疫情大爆發，日本日前宣布針對從中國赴日、7天內去過中國的「所有人員」，須持PCR陰性證明入境，並實施入境檢測，北韓更直接禁止中國公民入境，現在南韓也宣布跟進。,https://www.chinatimes.com/realtimenews/20221230001535-260408
0,0,0.0,76,歐盟衛生機關：不必要強制篩檢來自中國旅客,2022-12-30,歐洲聯盟（EU）衛生機關今天表示，儘管中國COVID-19（2019冠狀病毒疾病）病例激增，他們仍認為，「不必要」強制要求來自中國的旅客接受篩檢。,https://www.chinatimes.com/realtimenews/20221230000946-260408
0,1,1.0,77,美推動與陸脫鉤失算？亞洲國家不領情 關鍵原因曝光,2022-12-30,中美關係對立升級，美國試圖說服亞洲國家減少依賴中國，不過根據華爾街日報報導，中國海關數據資料顯示，中國與亞洲國家的貿易關係正在加強。,https://www.chinatimes.com/realtimenews/20221230000010-260410
0,0,0.0,78,盼中國解除貿易制裁 澳洲願撤WTO投訴,2022-12-30,　澳洲和中國緊張關係逐漸趨緩，澳洲貿易部長法瑞爾（Don Farrell）可能在明年2月訪問中國，他昨日表示，澳洲已經清楚向中國表明，較希望以透過溝通商討、而非以世貿組織（WTO）仲裁方式，來解決葡萄酒及大麥的貿易糾紛，如果中國釋出善意並撤銷針對澳洲的貿易禁令，澳洲願意撤回在世界貿易組織對中國提出的兩項投訴。,https://www.chinatimes.com/newspapers/20221230000793-260301
0,0,0.0,79,專研中國近代政治、思想史 張朋園望重士林,2022-12-30,　中研院近代史研究所退休研究員張朋園，1926年生，於11月25日逝世，享耆壽97歲。,https://www.chinatimes.com/newspapers/20221230000670-260115
0,0,0.0,80,操盤心法－系統性風險未除 留意中國解封概念,2022-12-30,　盤勢分析：,https://www.chinatimes.com/newspapers/20221230000381-260206
0,0,0.0,81,以色列加入管制 要求自陸入境外國人持陰性證明,2022-12-30,中國的COVID-19（2019冠狀病毒疾病）確診病例持續攀升，以色列衛生部今天表示，將對來自中國的外國旅客要求PCR檢測陰性證明。,https://www.chinatimes.com/realtimenews/20221230004896-260408
0,1,1.0,82,陸駐美大使秦剛回國任外交部長 臨別發表〈中國的世界觀〉內容曝光,2022-12-30,中國駐美利堅合眾國特命全權大使秦剛獲任命為新任外交部長，大陸英文《中國日報》報導，秦剛26日在美國《國家利益》雜誌發表題為〈中國的世界觀〉的署名文章。似乎已預示他即將成為中國新任外交部長。文章指出，當代中共以人類命運共同體為世界觀，既意味著選擇走改革開放、合作共贏的發展道路，也意味著選擇走和平發展道路。中美差別巨大，但雙方同處同一個世界，需要也完全有可能通過相互傾聽拉近對當今世界的根本看法，探索相互尊重、和平共處、合作共贏的相處之道。,https://www.chinatimes.com/realtimenews/20221230004427-260409
0,0,0.0,83,西班牙要求大陸入境旅客 出示陰性或施打疫苗證明,2022-12-30,中國的COVID-19（2019冠狀病毒疾病）確診病例持續攀升，西班牙衛生部長今天表示，西班牙各機場將開始檢查所有自中國入境的旅客，要求出示陰性證明或施打疫苗清單。,https://www.chinatimes.com/realtimenews/20221230004459-260408
0,1,1.0,84,《國際社會》對陸客採檢 馬來西亞、西班牙跟進,2022-12-30,中國即將在1月8日開放國門，考量該國疫情急飆且染疫與病毒相關資訊不足，越來越多國家決定對來自中國的旅客實施新的邊境檢疫措施，馬來西亞和西班牙在稍早前宣布跟進。,https://www.chinatimes.com/realtimenews/20221230004006-260410
0,0,0.0,85,美稱陸戰機危險靠近 陸外交部駁斥：美挑釁才是問題根源,2022-12-30,針對美軍指中共戰機在南海攔截美軍偵察機，雙方距離一度相聚僅6公尺，美軍偵察機不得不採取「規避機動以避免碰撞」。中國外交部發言人汪文斌今天（30日）在例行記者會中駁斥美方，至則美方的挑釁性危險行動是引發海上安全問題的根源所在。,https://www.chinatimes.com/realtimenews/20221230003782-260409
0,0,0.0,86,億光撤回對中國電器之專利訴訟,2022-12-30,億光（2393）與中國電器股份有限公司間於臺灣智慧財產及商業法院之專利訴訟，億光撤回對該公司之專利訴訟。,https://www.chinatimes.com/realtimenews/20221230003045-260410
0,0,0.0,87,美軍指陸戰機南海攔截美偵察機 CNN：雙方一度相距6公尺,2022-12-30,據美國印太司令部稱，一架中國戰鬥機上周在南海攔截了一架美國偵察機，並進行「危險舉動」，迫使美國飛機採取規避行動。中國官方暫時還沒有回應。,https://www.chinatimes.com/realtimenews/20221230002311-260409
0,0,0.0,88,指限制陸客不合理 歐洲疾控中心：歐洲有能力應對感染負荷,2022-12-30,觀察者網30日報導，近來美國、日本等國相繼收緊對來自大陸的旅客的入境限制，義大利更成為首個對中國大陸旅客採取限制措施的歐洲國家，引發各界關注。外電報導，歐洲疾病預防與控制中心（ECDC）當地時間29日表示，歐洲大陸的衛生系統可以應對目前的感染負荷，篩查和限制中國大陸遊客的決定不合理。,https://www.chinatimes.com/realtimenews/20221230001994-260409
0,0,0.0,89,名家觀點》吳士存：南海局勢演變將聚焦三大領域,2022-12-30,大陸華陽海洋研究中心理事長、中國—東南亞南海研究中心理事會主席、中國南海研究院創始院長吳士存30日在大陸《環球時報》撰文指出，歲末年初，一度相對平靜的南海形勢又開始出現一些令人不安的跡象。這其中既有美國因素在作祟，同時也是少數域內國家以單邊行動謀求既得利益最大化使然。在2022年南海形勢趨穩向好的態勢未發生顛覆性變化情況下，展望2023年及未來一段時期，南海形勢的發展和演變將主要圍繞「三條主線」和「三個領域」展開。,https://www.chinatimes.com/realtimenews/20221230001691-260409
0,0,0.0,90,《基金》恆生慶祝解封行情 2檔台股掛牌ETF開香檳,2022-12-30,香港公佈優化防疫措施，包括取消檢疫令、不再界定密切接觸者、取消疫苗通行證、取消入境人士抵港時或之後的強制核酸檢測，同時取消限聚令等社交距離措施，只維持口罩令，自29日起生效；恒生指數連續2個交易日上揚，台股掛牌的槓桿型正2港股ETFFH香港正2(00650L)及富邦恒生國企正2(00665L)今早均漲逾2個百分點。,https://www.chinatimes.com/realtimenews/20221230001669-260410
0,1,1.0,91,《國際社會》跟進限制陸客？ 歐盟：沒必要,2022-12-30,中國從嚴格的清零政策急速轉向全面開放導致國內感染暴增、醫療系統不堪負荷，但歐盟公衛主管機關周四宣布目前「沒有必要」強制要求從中國入境的旅客接受新冠病毒篩檢。,https://www.chinatimes.com/realtimenews/20221230001555-260410
0,0,0.0,92,《國際金融》歐股收高 後市看法保守,2022-12-30,受美股上漲帶動，由科技股領軍，周四歐洲股市收高。美國最新公布的失業數據，緩解了投資人對聯準會激進緊縮政策的擔憂，華爾街股市強勢表態。,https://www.chinatimes.com/realtimenews/20221230001479-260410
0,1,1.0,93,大陸疫情防控放開太快？衛健委官員揭3點考量「是恰當的」：歷史會證明,2022-12-30,中國新聞網報導，針對中國疫情防控是否放開太快，中國國家衛生健康委員會新冠疫情應對領導小組專家組組長梁萬年29日在北京接受媒體採訪時表示，中國疫情防控政策調整是基於對病原體和疾病的認識、人群免疫水準和衛生健康系統抵抗能力、社會公共衛生干預措施三者的判斷，現在的調整是恰當的、科學的，也是依法的，符合中國防控實際。,https://www.chinatimes.com/realtimenews/20221230001280-260409
0,0,0.0,94,影》南海危險遭遇！陸戰機攔截美偵察機,2022-12-30,美國印太司令部說，1架中國戰機上周在南海上空攔截美國偵察機，並有「危險舉動」，迫使美國軍機迴避。,https://www.chinatimes.com/realtimenews/20221230001220-260417
0,0,0.0,95,習近平元首外交密集展開 破解西方分裂亞太,2022-12-30,　李海東為大陸外交學院教授，主要從事美國外交、大國關係等方面的教學與研究工作。,https://www.chinatimes.com/newspapers/20221230000817-260309
0,0,0.0,96,多國領袖表態盼訪中 助推北京解封,2022-12-30,　大陸持續鬆綁防疫政策，距離明年1月8日恢復常態生活只剩最後一哩路。事實上，大陸鬆綁疫控不只有國內經濟民生需求，更還有外交戰略理由。一如紐西蘭總理所言，如果大陸改變入境防疫規定，她率經貿團訪問中國；而繼德國總理後，法國總統馬克宏也可望在近期訪中，加上美國財長葉倫也表明對訪中持開放態度。為恢復與各國常態往來，「解封」遂成北京必須且唯一選擇。,https://www.chinatimes.com/newspapers/20221230000815-260309
0,1,1.0,97,制裁不手軟 美禁運陸企逾600家,2022-12-30,　中美貿易戰爆發以來，戰火一路蔓延至金融和科技戰，使雙邊關係每況愈下，據統計，截至2022年末，美國以國安為由向中國實施的出口制裁，已波及超過600家企業和實體。然而，在美國「脫鉤」導向的政策下，中國與亞洲國家的貿易關係卻反向加深。,https://www.chinatimes.com/newspapers/20221230000311-260203
0,1,1.0,98,從陸港澳入境美國 須持陰性證明,2022-12-30,　中國大幅鬆綁出入境限制，美國、日本、印度、韓國等多國則相繼對大陸旅客實施較嚴格的防疫管制措施。美國宣布明年1月5日起，來自中國的入境者於登機前須提供新冠陰性證明，義大利也要求中國旅客入境進行全面篩查。,https://www.chinatimes.com/newspapers/20221230000803-260303
0,0,0.0,99,大陸規範非學科補習 （摘自中國郵政官網）,2022-12-30,　中國大陸「雙減」政策去年7月上路，大力整頓義務教育階段的校外學科補習。如今再針對中小學生的非學科類補習（類似才藝班）提出規範，包括不得開設學科類培訓相關內容，培訓時間不得和當地中小學校教學時間衝突，不得將非學科類校外培訓結果與大中小學招生入學掛鉤，要堅持公益屬性，實行明碼標價。一次收費不得超過5000元人民幣，下課時間不得晚於晚間9時。不得聘用中小學在職教師。,https://www.chinatimes.com/newspapers/20221230000810-260303
