relsub,relsum,rel,index,title,date,summary,link
0,0,0,3949,百度地圖棄美國GPS 改中國「北斗」衛星導航系統,2022-10-01,中國大陸十一慶典前夕，百度地圖宣布正式從美國的GPS，切換為大陸國產「北斗」衛星導航系統優先定位。據觀察者網報導，百度地圖現在不僅能提供台灣衛星地圖服務，並新增台北101、日月潭、基隆港等百餘個台灣...,https://udn.com/news/story/7331/6654008
0,0,0,3950,由陸企建設的柬埔寨首條高速公路 今開通試營運,2022-10-01,由中國大陸企業投資建設運營的柬埔寨金港高速公路今（1）日開通試運營。開通試運營活動在金港高速公路金邊站和西哈努克站同時舉行，金港高速公路也是柬埔寨首條高速公路。據央視報導，柬埔寨公共工程與運輸部國務...,https://udn.com/news/story/7331/6654690
0,1,1,3951,習十一新文章提四個偉大 尊崇「偉大鬥爭」,2022-10-01,中共總書記習近平在10月1日出版的第19期「「求是」雜誌發表文章「新時代中國共產黨的歷史使命」，強調「實現偉大夢想，必須進行偉大鬥爭」，中共要團結帶領人民應對重大挑戰，必須進行「具有許多新的歷史特點...,https://udn.com/news/story/7331/6654605
0,0,0,3952,中：太平洋島國 不應淪為大國博弈「棋子」,2022-10-01,首屆「美國-太平洋島國峰會」9月28日到29日在華盛頓舉行，來自14個太平洋島國的領導人和代表參加了這次峰會，這是太平洋島國第一次集體接到來自華盛頓的邀請。中國外交部回應認為， 太平洋島國不應該成為...,https://udn.com/news/story/7331/6654623
0,0,0,3953,四川賣魚西施：不靠美貌靠雙手 每天處理百餘斤魚,2022-10-01,四川隆昌賣魚女子、95後小玥（化名）曾因嫻熟的殺魚動作和較高的顏值，被不少網友稱作「賣魚西施」，登上網路平台熱搜榜首。她也被質疑過「炒作」，甚至有網友扒出她的「黑歷史」，近日，小玥在直播時稱，「美貌...,https://udn.com/news/story/7332/6654653
0,1,1,3954,大陸國慶日「眾台星表態」 歐陽娜娜搶第一,2022-10-01,兩岸表態一直是演藝圈的焦點話題，不少網友關注台灣藝人在大陸國慶的表態，包括歐陽娜娜、林志玲、汪東城、陳妍希、陳喬恩、王大陸、楊丞琳、張鈞甯等多名台灣藝人今天10月1日都轉發央視新聞「我愛你，中國」的...,https://stars.udn.com/star/story/10089/6654664
0,0,0,3955,鄭州58歲自駕遊阿姨：攢夠失望要結束35年婚姻,2022-10-01,河南省鄭州58歲自駕遊阿姨蘇敏，近日在個人微博發布了一條長文「行遠了、心野了、要離婚」，文中她解釋了想離婚的原因，還用「攢夠失望就離開」來總結自己長達35年的婚姻，引發網友熱議。來源：YouTube...,https://udn.com/news/story/7332/6654652
0,0,0,3956,防疫怪象… 山東東營2確診 百萬人做核酸,2022-10-01,中國的防疫強度又一次讓人震驚。在山東東營市，目前有上千人被當局畫成了「重點人員」，171萬人接受全市範圍內的多輪核酸檢測，兩個街道被要求「足不出戶、上門服務」的「封控」措施。而當地的新冠感染病例，則...,https://udn.com/news/story/122650/6654013
0,0,0,3957,常州女玩「羊了個羊」 被騙走9萬元,2022-10-01,微信一款名為「羊了個羊」的小遊戲火爆網路，「#女子為玩羊了個羊看廣告被騙9萬元#」話題近日登上熱搜。據@江蘇新聞報導，常州嚴女士在玩「羊了個羊」遊戲時，為了獲取道具觀看了廣告。這是一個貸款廣告，有資...,https://udn.com/news/story/7332/6654645
0,0,0,3958,洗米華洗錢案 港籍骨幹張寧寧判7年 另35人獲刑,2022-10-01,澳門太陽城集團董事周焯華（綽號洗米華），早前被浙江溫州檢察院以涉嫌開設賭場罪批准逮捕，隨後澳門司警拘捕周焯華，指控其涉嫌利用網絡進行非法賭博及清洗黑錢。浙江溫州中院合併審理、宣判周焯華犯罪集團骨幹成...,https://udn.com/news/story/7331/6654189
0,0,0,3959,柬國沉船11死 5人口販子被帶回中國調查,2022-10-01,一艘載有41中國人的船隻9月22日在柬埔寨西哈努克港（Sihanoukville）附近海域沉沒。西港警方9月30日表示，該起沉船事故涉及人口販賣，在柬的7名「接應者」被提控，另5名涉嫌誘騙同胞偷渡來...,https://udn.com/news/story/7331/6654644
0,0,0,3960,中國新增820例病例 十一假期出北京要主動報備,2022-10-01,中國官方今天公布，新增820例COVID-19病例（含確診與無症狀感染者），其中本土占655例。今天是大陸「十一假期」首日，北京要求堅持不去7天內出現疫情的地方，外出北京需要主動報備。中國衛健委官網...,https://udn.com/news/story/122650/6654610
1,1,1,3961,評／習近平一定要立即告訴普亭的事,2022-10-01,俄羅斯總統普亭30日正式宣告併吞烏東的盧甘斯克與頓內茨克，烏南的札波羅熱與赫爾松等四州，納入俄國版圖。這代表自今年2月底俄羅斯入侵烏克蘭以來，戰爭非但未稍停，反進入更危險階段。冬天來臨前，拜登總統與...,https://udn.com/news/story/122663/6654117
0,0,0,3962,大陸也認定北溪管線洩漏恐是蓄意破壞 呼籲展開調查,2022-10-01,將俄羅斯天然氣輸送至歐洲的北溪1號和北溪2號管線日前傳出洩漏事故，歐美紛紛將矛頭指向是俄羅斯蓄意破壞造成的。大陸常駐聯合國副代表耿爽也指稱，目前的信息表明此次洩漏不是意外事故，很可能是蓄意破壞造成的...,https://udn.com/news/story/7331/6654608
0,0,0,3963,路透：阻人民幣續貶 中國下令銀行海外大拋美元,2022-10-01,路透社引述4名知情人士表示，為加大力度阻止人民幣貶值，中國人民銀行日前要求各大國有銀行的香港、紐約、倫敦等海外分行，準備在離岸市場拋售美元，出售規模將「相當龐大」。這項報導提到，今年到目前為止，人民...,https://udn.com/news/story/7333/6654599
0,0,0,3964,印尼核准首款國產COVID-19疫苗 陸製mRNA也獲准,2022-10-01,印尼公衛機關今天核准首款國產COVID-19疫苗緊急使用，稱這是邁向自主取得藥品重要一步；印尼也通過中國大陸沃森生技的mRNA疫苗緊急使用，中製mRNA疫苗首獲國外核准。法新社報導，印尼自COVID...,https://udn.com/news/story/121707/6654564
0,0,0,3965,【專家之眼】從大陸兵變謠傳談追謠闢謠,2022-10-01,上週從22日開始在網際空間開始傳出有關中國大陸兵變傳聞，但是由於整個謠傳內容，在各項資訊要素上，程度離奇到難以令人置信，因此儘管透過社交軟體帳戶流傳甚廣，但卻始終未曾獲得任何國家主流媒體青睞，自始至...,https://udn.com/news/story/7331/6654559
0,0,0,3966,三星晶圓代工論壇恢復實體 10月3日美國率先召開,2022-10-01,三星電子預告，時隔三年晶圓代工論壇（SFF &amp; SAFE Forum 2022）將再次以實體活動形式回歸，10月3日率先在美國聖荷西召開，後續並有三場實體分別在德國、日本與南韓舉辦，另在中國...,https://udn.com/news/story/7240/6654533
0,1,1,3967,第五屆進博會11月5日開幕 多家台企將亮相,2022-10-01,作為世界上首個以進口為主題的國家級展會，已連續舉辦四屆的中國國際進口博覽會（進博會）對全球企業的吸引力不斷提升，上海台商協會會員也同樣關注這場盛會，包括南僑食品、喬山科技、旺旺等台企，將亮相第五屆進...,https://udn.com/news/story/7333/6654512
0,0,0,3968,美國務卿布林肯向大陸發國慶祝賀 比去年多一些話,2022-10-01,當地時間9月30日，美國國務院官網刊登美國國務卿布林肯就大陸73周年國慶祝賀聲明。「值此中華人民共和國第73個國慶日之際，我謹代表美國向中國人民表示祝賀。」布林肯在聲明中還寫道，「我們希望中國人民在...,https://udn.com/news/story/7331/6654501
0,0,0,3969,張柏芝開心喊「我愛你中國」慶生 2帥兒也亮相,2022-10-01,今日(10/1)是大陸國慶日，不少港陸藝人都有發聲慶賀，41歲張柏芝樂於在社群分享生活，先前她分享自拍照，最近又在微博和IG上傳影片，寫下「VLOG33『記錄國慶儀式感』快樂就是和孩子們一起度過，祝...,https://stars.udn.com/star/story/10089/6654457
0,0,0,3970,田徑城市盃／出賽成破紀錄保證 余雅倩今年刷4大會紀錄,2022-10-01,我國女子鏈球全國紀錄保持人余雅倩，繼上月僅用一擲就改寫台北市秋季盃大會紀錄後，今天的新北市城市盃她又在首擲就以60公尺51改寫大會紀錄，並在前三擲完成後就提前收工，輕鬆拿下金牌。去年全大運以64公尺...,https://udn.com/news/story/7005/6654370
0,0,0,3971,「拔菜總部」抗議設安倍銅像 高雄警戒護比他們多1倍,2022-10-01,中國台灣義勇軍總司令（拔菜總部），今天上午10時30分許，至高市紅毛港保安宮，抗議廟方設立安倍晉三銅像；高雄警方昨才「應付」完高市議員參選人，今又如臨大敵，除轄區鳳山警分局外，警察局副局長、保安科長...,https://udn.com/news/story/7315/6654251
1,1,1,3972,抗議中共軍演試射 台灣基進前進小琉球外海焚燒五星旗,2022-10-01,台灣基進主席陳奕齊等人及基進議員參選人共20多人全台大串連，今上午10點在高雄小港碼頭集結，隨後搭船出海，前往中國8月軍演時試射地點，以焚燒五星旗方式表達抗議。一行人出發前，陳亦齊在碼頭前宣讀「同島...,https://udn.com/news/story/10930/6654162
0,0,0,3973,李敏鎬、車銀優摔出前10！「2022亞洲百大美男」揭曉　二代團「顏霸2男神」逆襲霸榜,2022-10-01,顏值出眾的亞洲明星非常多，到底誰才是多數人心目中的顏霸呢？外國網站近日舉辦了「THE 100 MOST ATTRACTIVE ASIAN CELEBS 2022」票選活動，一直到30日截止共吸引了超...,https://style.udn.com/style/story/8065/6654022
0,0,0,3974,安理會表決譴責併吞烏克蘭決議 俄否決陸棄權,2022-10-01,美國和阿爾巴尼亞今天在聯合國安全理事會（UN SecurityCouncil）提出譴責俄羅斯併吞烏克蘭部分領土的決議，遭俄羅斯否決，俄國的戰略夥伴中國則選擇棄權。綜合路透社、法新社報導，俄羅斯總統普...,https://udn.com/news/story/122663/6654042
0,0,0,3975,吃到飽2大雷品別碰！內行人曝「很可能吃到過期劣質品」,2022-10-01,自助餐Buffet餐點選擇多樣，許多人特別喜歡Buffet吃到飽，可一次吃到生食、熟食、甜食等多種餐點。不過中國大陸美食專欄《食客老饕》坦言，吃到飽有兩種食物是連自助餐的服務生都不吃，包括冷凍肉類、...,https://udn.com/news/story/120672/6654012
0,0,0,3976,吃到飽2大雷品別碰！內行人曝「很可能吃到過期劣質品」,2022-10-01,自助餐Buffet餐點選擇多樣，許多人特別喜歡Buffet吃到飽，可一次吃到生食、熟食、甜食等多種餐點。不過中國大陸美食專欄《食客老饕》坦言，吃到飽有兩種食物是連自助餐的服務生都不吃，包括冷凍肉類、...,https://udn.com/news/story/7335/6654012
0,1,1,3977,蔣萬安發布政策時「滑手機」遭疑不懂內容 陳時中緩頰,2022-10-01,國民黨台北市長參選人蔣萬安昨公布教育政策，進入媒體提問環節，被發現在一旁滑手機、問題交由旁人回應。民進黨台北市長參選人陳時中今對此表示，很難從記者會表現就去評論瞭不瞭解政策，不過自己會傾向直接回答問...,https://udn.com/news/story/122682/6653988
0,0,0,3978,美國知悉北韓試射彈道飛彈 評估未構成立即威脅,2022-10-01,美軍印太司令部今天表示，美軍知悉北韓試射兩枚彈道飛彈，評估不會對美國人員、領土或盟國構成立即威脅。路透社報導，美軍印太司令部（U.S. Indo-PacificCommand）在聲明中說：「飛彈試射...,https://udn.com/news/story/6809/6653943
0,0,0,3979,NBA／馬刺小將現身媒體日 著中國喬丹戰靴掀討論,2022-10-01,暑假與馬刺完成4年8000萬美元提前續約，強森（Keldon Johnson）雖先前傳出肩膀脫臼傷情，但預估狀況並不嚴重，有望開季就可順利復出。而他先前也沒缺席球隊媒體日，腳下戰靴更是引發網路熱議。...,https://udn.com/news/story/7002/6653936
0,0,0,3980,陸十一長假啟動 今年道路客運發送旅客估減3成至2.1億人次,2022-10-01,大陸十一黃金周啟動，據中國國家鐵路集團有限公司透露消息，預估十一長假首日將發送旅客970萬人次，計畫開行旅客列車8733列。此前，大陸交通運輸部預測，今年十一假期，大陸全國道路客運預計發送旅客2.1...,https://udn.com/news/story/7331/6653965
0,0,0,3981,雀雀／桂綸鎂看台灣的《台北女子圖鑑》,2022-10-01,一齣桂綸鎂所主演的 Disney+ 影集《台北女子圖鑑》觸發2022台灣秋季最夯台灣電視劇討論潮，網路上各種切入點與爭議五花八門，堪稱是年度現象級台劇，只是熱點落點卻令人意外。本劇翻拍自日本《東京女...,https://stars.udn.com/star/story/10093/6653210
