relsub,relsum,rel,index,title,date,summary,link
0,0,0,67,賴清德：國際社會肯定是看文明 不會因為有101而肯定台灣,2022-03-09,副總統賴清德上任後首度接受媒體專訪被問到現在一些台灣人對自己國家沒有信心，他認為，台灣這幾年的成果，這些批評的人，「你的努力也是貢獻在其中」；中國這幾年進步很快是事實，但是國際社會看的是文明程度，「沒有人因為我們有一個101而肯定台灣」。,https://www.chinatimes.com/realtimenews/20220309003520-260407
0,0,0,68,世銀副行長：高油價可能會使中國經濟增長少1個百分點,2022-03-09,據路透報導，世界銀行副行長吉爾(Indermit Gill)表示，俄烏衝突導致的持續高油價，可能會使中國、印尼、南非和土耳其等大量進口石油的發展中經濟體的增長減少整整1個百分點。,https://www.chinatimes.com/realtimenews/20220309002953-260409
0,1,1,69,評價便宜+政策紅利 陸股修復行情可期,2022-03-09,俄烏戰爭加劇，全球股市持續震盪向下，陸股也難置身事外，滬漏深兩大指數今（9）日跌幅在1～2％之間。統一強漢基金經理人林鴻益表示，俄烏為原物料出口大國，目前各國最擔憂的是糧食及能源短缺的危機，但對中國來說，受戰爭的實際影響不大。整體而言，中國兩會確認今年貨幣寬鬆基調、加大政策利多力道，經濟可望漸入佳境，且A股具低基期優勢，修復行情可期。,https://www.chinatimes.com/realtimenews/20220309002801-260410
0,0,0,70,夏學理快評》台灣正握著撒旦的手？,2022-03-09,,https://www.chinatimes.com/opinion/20220309002762-262103
0,1,1,71,香港青年醫師在人權理事會發言：中國以實際行動證明生命無價,2022-03-09,大陸央視新聞用戶端報導，香港執業醫生吳澤銓9日凌晨，在聯合國人權理事會上視訊發言，強調生命無價，中國以實際行動證明國家履行保護人民的責任。他強調，由於新冠肺炎，世界上很多小孩和老人的生命正受到威脅。美國有大概1000個孩子因新冠肺炎而身亡，但平時吵鬧的西方媒體現在半點也沒有報導。,https://www.chinatimes.com/realtimenews/20220309002593-260409
0,0,0,72,在烏克蘭的中國人已全撤出當地危險區域,2022-03-09,中國駐烏克蘭大使館表示，所有在烏克蘭的中國人已經撤出當地危險區域。,https://www.chinatimes.com/realtimenews/20220309002194-260409
0,0,0,73,金融時報：人民幣可能成地緣政治避險工具,2022-03-09,俄羅斯因為入侵烏克蘭遭受經濟制裁，盧布大跌超過30%，但人民幣匯率幾無波動，部分專家不排除人民幣可能成為地緣政治動盪下的避險工具。,https://www.chinatimes.com/realtimenews/20220309000100-260408
0,0,0,74,6G科技競賽 陸提前開跑,2022-03-09,　5G商用還在發展中，中國已率先部署6G科技領域有意占據技術高地。中國工信部部長肖亞慶8日表示，6G通訊技術的演進方向與技術路線，已提前謀劃部署，會在當前5G茁壯的成果下延續未來6G發展。,https://www.chinatimes.com/newspapers/20220309000161-260210
1,1,1,75,憂監管不確定性 在中美企 擴大投資意願低,2022-03-09,　在大陸的美企近來憂慮加劇，美國商會8日公布調查顯示，由於中美關係持續緊張，及監管限制趨嚴等因素，商會會員企業對中國市場增長的樂觀態度，較2021年大減11個百分點。另有部分會員指出，恐因政策不確定性，降低對中投資。值得注意的是，調查也顯示仍有59％受訪者預計，2021年獲利將高於2020年成績。,https://www.chinatimes.com/newspapers/20220309000173-260203
0,0,0,76,俄烏戰事延燒 歐美商撤出俄國 陸企伺機搶進,2022-03-09,　俄烏戰事爆發後，各國對俄制裁升級，歐美科技企業相繼宣布撤出俄羅斯，與此同時，俄羅斯作為中國與西方科技品牌爭奪市占率的主要戰場之一，中國手機大廠小米、電信設備供應商華為等中國科企，如今有望伺機填補市場缺口。,https://www.chinatimes.com/newspapers/20220309000171-260203
1,1,1,77,社評／後後冷戰 中美的抉擇時刻,2022-03-09,　俄羅斯進攻烏克蘭，以美國為首的西方國家雖未出兵，但對俄國展開嚴厲的金融與經濟制裁，不論最終誰輸誰贏，歷史已翻到新的一頁，美國所締造的後冷戰和平已一去不復返，人類歷史又來到新的轉折點。新冠疫情才露出曙光，戰事再起，世道不寧，美國能否繼續維持超強地位，備受質疑。,https://www.chinatimes.com/newspapers/20220309000686-260301
1,1,1,78,大選結果 左右韓國美中模糊戰略,2022-03-09,　烏克蘭遭俄軍入侵，正值韓國總統選戰白熱化之際，針對烏俄戰爭所帶來的教訓，朝野兩大黨候選人間也存在明顯分歧。在野黨的尹錫悅認為，這提醒了要靠力量實現和平及建立強有力同盟的重要性。執政黨的李在明則強調，這體現在強國間維持戰略平衡的必要性。而尹提出追加部署「薩德」反飛彈系統等外交政見，形同在美中大國對抗中選邊站，若他當選，恐會再次衝擊中韓關係。,https://www.chinatimes.com/newspapers/20220309000677-260309
1,1,1,79,去中化 台海危機最大變數,2022-03-09,　大陸外長王毅日前在人大會議平台舉行線上國際記者會，由於烏克蘭戰爭烽火正炙，王毅的表述自有權威，記者會因而格外受到矚目。,https://www.chinatimes.com/newspapers/20220309000514-260109
0,1,1,80,陸港觀盤－兩會持續釋出正面訊號,2022-03-09,　近期股市震盪加劇，地緣政治影響和通膨疑慮加深，也令投資人對風險偏好大幅降低。中國2021年受到內部強監管和經濟下行的壓力，股市表現在2021年落後全球主要市場，2022年以來仍受到外部環境的干擾，尤其香港股市在全球投資氣氛偏弱和疫情升溫的雙重打擊下，持續走弱，令投資人感到失望。然而烏俄地緣政治的衝突，相信近期談判後或有契機出現和緩。,https://www.chinatimes.com/newspapers/20220309000175-260203
0,0,0,81,邁向國際 東洋延攬侯靜蘭任總經理,2022-03-09,台灣東洋9日宣布，延攬前諾華腫瘤醫學亞洲區負責人侯靜蘭為新任總經理，董事會通過決議，預計4月18日上任。董事長林全表示，將借重侯靜蘭在藥品領域及企業領導管理的深厚經驗，協助並引領東洋邁向國際。,https://www.chinatimes.com/realtimenews/20220309005448-260410
1,1,1,82,談台海局勢 張志軍：「九二共識」不可能過時或翻篇,2022-03-09,大陸全國兩會期間，大陸海協會會長張志軍接受陸媒專訪時表示，不管台海局勢如何變遷，「九二共識」沒有也不可能過時或翻篇。,https://www.chinatimes.com/realtimenews/20220309005196-260409
0,0,0,83,挪威主權基金將陸運動品牌李寧剔出 指嚴重侵犯人權,2022-03-09,全球最大主權基金挪威財富基金，將中國運動品牌李寧(02331.HK)剔出基金，指懷疑李寧在新疆地區存在強迫勞動，嚴重侵犯人權，構成不可接受風險。 李寧股價今日一度急跌一成，報60.55港元(下同)，跌7.3元。,https://www.chinatimes.com/realtimenews/20220309004293-260409
0,0,0,84,美稱若不遵守對俄制裁將採取報復性措施 陸外交部回應了,2022-03-09,大陸外交部發言人趙立堅今天（9日）主持例行記者會。有記者提問，白宮發言人莎琪警告稱，如果中國不遵守西方對俄羅斯實施的制裁，美國可能採取報復性措施。中方對此有何評論？,https://www.chinatimes.com/realtimenews/20220309003957-260409
0,0,0,85,美多家政府機構遭駭客攻擊？ 陸外交部：賊喊捉賊,2022-03-09,大陸外交部發言人趙立堅今天（9日）主持例行記者會。有記者就美方機構宣稱中國駭客對美國六家政府機構進行網絡攻擊一事提問。,https://www.chinatimes.com/realtimenews/20220309003836-260409
0,0,0,86,大陸外交部：人道援助烏克蘭出發 多數中國公民撤離,2022-03-09,中國外交部發言人趙立堅9日主持例行記者會表示，中方將向烏克蘭提供500萬元人民幣的人道主義援助物資，首批已啟運。此外，趙立堅證實中國駐烏克蘭使館當地時間8日稱，被戰火困在蘇梅的在烏最後一批中國留學生，已乘大巴撤離。,https://www.chinatimes.com/realtimenews/20220309003793-260409
0,0,0,87,陸駐日大使：盼日方對中合作不要被消極論調帶偏方向,2022-03-09,中國新聞網9日報導，中國駐日本大使孔鉉佑近日在中國國際電視台(CGTN)《決策者》節目發表題為〈紀念邦交正常化50周年，開創中日關係新前景〉的署名文章，回顧總結中日邦交正常化帶來的歷史啟示，並就兩國關係未來發展全面闡述中方政策主張。希望日方在對中合作中不要被消極論調帶偏方向。,https://www.chinatimes.com/realtimenews/20220309003730-260409
0,0,0,88,台灣為何加入制裁俄羅斯？賴清德：我們不得不,2022-03-09,副總統賴清德上任後首度接受媒體專訪被問到台灣為何也加入經濟制裁俄羅斯行列，他表示，「我們不得不」；「哪一天台灣遭受攻擊，別人怎麼幫助我們？大家會算帳啊？台灣是旁觀者，我為什麼要支持你？」台灣已經成為民主陣營的一員，是一定要參加，就是一個態度。,https://www.chinatimes.com/realtimenews/20220309003151-260407
1,0,1,89,要美承諾派兵 賴清德：應先要求大陸不要打台灣,2022-03-09,副總統賴清德上任後首度接受媒體專訪，被問到有人批評，美國人應該當面向我政府承諾，大陸打過來時美國一定要出兵；賴清德認為，與其要求美國在這個當下就要公開承諾，如果不承認，就等於不是真心、不是誠意的，不如要求中國不能、也沒有權利打過來，邏輯先後次序應該是這樣。,https://www.chinatimes.com/realtimenews/20220309002889-260407
0,0,0,90,中企若藐視對俄制裁令 美揚言發動毀滅性行動,2022-03-09,美國商務部長雷蒙多（Gina Raimondo）向「紐約時報」表示，美方將採取「毀滅性」行動來對付藐視對俄制裁令的中國企業，讓它們無法取得自家產品不可或缺的美國設備和軟體。,https://www.chinatimes.com/realtimenews/20220309002701-260408
1,1,1,91, 點名中芯！ 美商務部長警告中資公司：若助俄恐遭毀滅性制裁,2022-03-09,俄羅斯入侵烏克蘭行動仍在持續，多家跨國企業陸續宣布暫停在俄羅斯的營運，或實施制裁。《紐約時報》引述美國商務部長雷蒙多（Gina Raimondo）的警告，美國可能會對無視俄羅斯制裁的中國公司採取「毀滅性」的行動，可能將會切斷其生產產品所需的美國設備和軟體供應，並直指若發現中芯等這類中資高科技企業向俄羅斯出售芯片及提供先進技術，會將其「關閉」。,https://www.chinatimes.com/realtimenews/20220309002304-260409
1,1,1,92,韓國大選今投票 陸專家：無論誰當選 中韓關係都不會倒退,2022-03-09,韓國總統選舉今日舉行正式投票。在野黨「國民力量」候選人尹錫悅與執政黨「共同民主黨」候選人李在明形成，親美與親中路線對決。大陸國關學者認為，此次韓國大選出現了大量「中國元素」，值得關注，但中韓建交已經邁入第30個年頭，相信這次無論誰勝選，都不會在對華政策上進行大的調整，中韓關係也不會發生大的倒退。,https://www.chinatimes.com/realtimenews/20220309002156-260409
0,1,1,93,分析俄烏衝突後國際情勢 CIA局長這麼說,2022-03-09,美國中央情報局（CIA）局長伯恩斯（William Burns）8日表示，中國似乎對俄羅斯入侵烏克蘭以來所面臨的困難感到不安，但中國領導人習近平在台灣問題上的決心不應被低估。,https://www.chinatimes.com/realtimenews/20220309002014-260409
0,0,0,94,UN人權專員敲定訪華計畫 人權組織促UN公佈新疆報告,2022-03-09,美國之音報導，聯合國人權事務高級專員巴徹萊特3月8日宣佈與北京當局達成共識，預計今年5月訪問中國。同時，近200個國際人權組織8日要求巴徹萊特，立即公佈其辦公室就中國政府迫害維吾爾人和其他穆斯林少數民族人權所做的報告。,https://www.chinatimes.com/realtimenews/20220309001339-260409
1,1,1,95,習近平與德法領導人視頻後 美媒：北京親俄立場或有微妙變化,2022-03-09,中國國家主席習近平昨天（3月8日）與法國總統馬克宏（Emmanuel Macron）和德國總理蕭茲（Olaf Scholz）就烏克蘭危機舉行視頻峰會。據中國官媒新華社報導，習近平在峰會中表示，烏克蘭局勢令人擔憂，「中方對歐洲大陸重燃戰火深感痛惜」。美國之音VOA分析，北京親俄立場或有微妙變化。,https://www.chinatimes.com/realtimenews/20220309001320-260409
