relsub,relsum,rel,index,title,date,summary,link
0,0,0,60,霸氣形象沒了！ 雄獅「齊瀏海」造型爆紅 母獅眼神死超逗趣,2022-05-30,中國廣東省一頭動物園裡名叫「阿杭」的公獅近日爆紅，本該擁有霸氣的鬃毛，如今卻是一頭柔順的「齊瀏海」，搭配呆萌表情，不僅霸氣全失，也引發網友熱議，笑說「阿杭」醜到「老婆都看不下去」、「母獅一臉嫌棄不願回頭看的樣子」。對此，園方證實此事，強調是「阿杭」自行打理的，「我們也不敢給牠剪」。,https://news.ltn.com.tw/news/novelty/breakingnews/3943888
0,0,0,61,王毅訪問失利 中國未與太平洋島國達成安全協議,2022-05-30,中國外交部長王毅與10個太平洋島國今天未能就安全議題達成一份廣泛的協議。先前相關人士發出強烈警告，指這類協議將把區域推入「北京的影響力範圍」。法新社報導，中國和10個太平洋島國召開的領袖與外交部長視訊峰會，預定討論有關中國對南太平洋安全、經濟和政治事務顯著提高參與程度的數項提案。,https://news.ltn.com.tw/news/world/breakingnews/3944039
0,0,0,62,新北傳憾事！抱著4歲女兒墜中庭  母女雙亡,2022-05-30,新北市三峽區中華路一處大樓今天下午3點發生母親抱著4歲大女兒墜樓案件。第一時間發現的大樓管理員立即通報警方，員警趕往現場後發現35歲的郝姓女子已無生命跡象，4歲的胡姓女兒當時尚有生命跡象，但緊急送醫搶救無效；三峽警分局表示，相關案情待釐清，也報請檢察官相驗。,https://news.ltn.com.tw/news/society/breakingnews/3944057
1,1,1,63,習近平斷言民主無以為繼  拜登：民主終將戰勝中俄獨裁國家,2022-05-30,美國新聞週刊（Newsweek）27日報導，美國總統拜登披露，他當選總統那晚，中國國家主席習近平在電話中告訴他，民主「無以為繼」，終有一天「專制將主宰世界」。報導指出，拜登向美國海軍軍官學校（U.S. Naval Academy）畢業生發表演說指出，「我們正經歷專制與民主的全球對抗」。,https://news.ltn.com.tw/news/world/breakingnews/3944054
0,0,0,64,開戰了！汪小菲喊告 資深狗仔嗆：將曝手中證據,2022-05-30,汪小菲和「大S」徐熙媛去年11月離婚，沒多久就傳出和小14歲的中國女星張穎穎婚內出軌，他矢口否認。沒想到，資深狗仔葛斯齊近日曬出2張汪小菲和張穎穎親熱的照片，汪小菲承認相片的確是他並揚言提告。對此，葛斯齊也回嗆：「很好！你終於面對了，來吧直球對決！」,https://ent.ltn.com.tw/news/breakingnews/3944036
0,0,0,65,旅義聲樂家、美聲教育家易曼君辭世 享壽71歲,2022-05-30,旅居義大利的知名聲樂家、美聲教育家易曼君，台灣時間5月29日晚間，因癌症於羅馬家中辭世，享壽 71 歲。易曼君美聲發展中心負責人魏廷仰表示，因易曼君為虔誠天主教徒，家屬將依天主教儀式為其完成安葬。易曼君出身台灣，1970年就讀國立台灣藝專（今國立台灣藝術大學）期間，獲得于斌樞機主教獎學金，負笈義大利,https://art.ltn.com.tw/article/breakingnews/3943921
0,0,0,66,汪小菲爆大S服用違禁藥物  怒控每月要付100萬秒刪文,2022-05-30,大S（徐熙媛）汪小菲去年11月離婚，沒多久就傳出汪小菲和小他14歲的中國女星張穎穎婚內出軌，2人被狗仔拍到疑似同居，但雙方未承認戀情，最強狗仔葛斯齊在臉書po出兩張汪小菲和張穎穎親熱照，直指照片是在去年約9月，就是在婚內。對此，汪小菲今（30）日也正式發文回應，表示照片確實是朋友拍的，但他沒有出軌多,https://ent.ltn.com.tw/news/breakingnews/3944025
0,0,0,67,左翼聯盟赴促轉會抗議 籲政府平反工運人士,2022-05-30,行政院促轉會今日任期屆滿解散，左翼聯盟及政治受難者今日下午前往促轉會抗議，呼籲政府不能只平反520農民運動的政治受難者，解嚴後因工運陳抗遭威權當局逮捕、判刑的受害者，政府未來也應主動調查平反罪名。解嚴後1989年，高雄前鎮加工出口區內安強與十全美鞋廠，由於沒有成立工會保護工人權益，僱主積欠員工2、3,https://news.ltn.com.tw/news/politics/breakingnews/3943995
0,0,0,68,中國民眾控接種科興等國產疫苗後患白血病 更遭打壓,2022-05-30,中國網路近日流傳兩封聲稱來自中國30多個省市自治區的白血病患者的公開信，指控接種COVID-19疫苗後患此病，目前已統計上千病例，官方視他們為敵人打壓，連記者及律師也不敢協助。首封公開信本月初發出，指接種COVID-19（2019冠狀病毒疾病）疫苗後確診白血病的患者，來自一、二線城市，從事各行各業，,https://news.ltn.com.tw/news/world/breakingnews/3943881
0,0,0,69,汪小菲道歉了！認婚內親熱照是真的 曝離婚大S時間點,2022-05-30,汪小菲和「大S」徐熙媛去年11月離婚，沒多久就傳出汪小菲和小他14歲的中國女星張穎穎婚內出軌，2人被狗仔拍到疑似同居，但未承認戀情，最強狗仔葛斯齊在臉書po出兩張汪小菲和張穎穎親熱照，直指照片是在去年約9月拍的，就是在婚內。對此，汪小菲今（30）日正式發文回應，表示照片確實是朋友拍的，但他沒有出軌多,https://ent.ltn.com.tw/news/breakingnews/3944005
0,0,0,70,台股今漲幅居亞洲第2 投信:低點分批布局,2022-05-30,台股向前衝、交出好成績！根據最新統計，台股指數今日（30日）大漲2.12％，在亞洲各國當中，直接衝上第2名，僅日本以2.19%漲幅略高我國，其餘包括：韓國、香港、新加坡、中國及東南亞主要國家，今日漲幅均落後台股。受到美國通膨放緩、美股大漲的激勵，今日台股大漲344點、漲幅為2.12％；若與其它亞洲股,https://ec.ltn.com.tw/article/breakingnews/3943999
0,0,0,71,彭博一次爆下週「蘋果發表會內容」！新款平價 MacBook 見得著,2022-05-30,蘋果開發者大會 WWDC 將在台灣時間 6 月 7 日凌晨一點登場，期間除了預告仍採用線上形式讓全球開發者參與... ,https://3c.ltn.com.tw/news/49375
0,1,1,72,582噸台灣愛心物資運送完畢 外交部：盼助烏克蘭難民度難關,2022-05-30,俄烏戰爭使數百萬烏克蘭難民流離失所，外交部3月開放募集民間物資，共8474位國人和機構慷慨捐贈。經過2個多月的行政作業，外交部今表示，物資經重新整理分裝後總重582噸、3萬7620箱，陸續分批運往斯洛伐克和波蘭等國，並於5月27日順利將全數物資運送完畢，盼能協助烏克蘭難民度過難關。,https://news.ltn.com.tw/news/politics/breakingnews/3943972
0,0,0,73,調查：今年中國不會鬆綁清零 加劇全球通膨,2022-05-30,根據MLIV Pluse的最新調查，中國今年剩餘時間將持續實施清零政策，這將進一步加劇供應鏈混亂問題，形同中國向全球進一步輸出通膨，使各國央行為了壓制數十年來最高通膨所做的努力面臨挑戰。　MLIV Pluse在這輪由540人參與的最新調查中，多數受訪者預計，北京當局會繼續堅定實施嚴格的防疫封控措施，,https://ec.ltn.com.tw/article/breakingnews/3943963
0,1,1,74,美國人很有錢？奢侈品銷量今年以來狂增14％,2022-05-30,美國「尖牙股」（FAANG）是過去幾年投資人布局核心，今年因估值過高、升息等多重利空罩頂，成為砍殺重點，那斯達克正遭受有記錄以來最糟糕的 100 天走勢，卻絲毫不影響奢侈品銷量。根據美國銀行統計，今年以來，奢侈品消費激增14%。《CNN》報導，美國銀行數據顯示，2021 年美國的奢侈品支出，比疫情之,https://ec.ltn.com.tw/article/breakingnews/3943824
0,0,0,75,馬斯克讚中國人勤奮 熬夜加班過午夜,2022-05-30,美國電動車大廠特斯拉在上海的「超級工廠」可望於6月全面恢復正常生產，最高執行長馬斯克表示，中國在電動車市場領先全球，他誇中國製造業工人熬夜工作不懈，美國人根本比不上。全球首富馬斯克在金融時報未來汽車（inancial Times Future of the Car）會上表示，中國是一塊超級人才之地，,https://ec.ltn.com.tw/article/breakingnews/3943916
0,0,0,76,中華民國國旗重現！外媒：阿湯哥「對中國比中指」,2022-05-30,「阿湯哥」湯姆克魯斯（Tom Cruise）主演的經典電影續集《捍衛戰士：獨行俠》（Top Gun: Maverick）登上大銀幕，而他的飛行夾克上，竟出現原本預告中消失的中華民國國旗，影評人認為這在好萊塢前所未見，外媒更形容是「對中國比中指」。,https://ent.ltn.com.tw/news/breakingnews/3943905
1,1,1,77,中國封控＋美中對峙 佳世達1/3產能移往越南,2022-05-30,佳世達（2352）董事長陳其宏說，佳世達2年前就已經因應美中貿易戰在越南設廠，只是後來美國對中國資通訊產品並未全面課稅，加上供應鏈尚未到位，面板又一直缺貨，客戶意願缺缺，就沒有積極運作，今年4月中國封控措施讓不少客戶嚇到，加速前往越南，加上美中對峙情勢難以改變，佳世達今年將加快越南廠佈局腳步，下半年,https://ec.ltn.com.tw/article/breakingnews/3943860
0,0,0,78,日經：台灣海外華語教學蓬勃發展 準備在德國柏林設校,2022-05-30,《日經亞洲評論》30日報導，中國孔子學院淪為中國政府對外文化統戰工具後，近年在各國影響力逐漸式微，台灣則藉機發揮軟實力，繼在德國漢堡、海德堡設立2所「台灣華語文學習中心」（TCML）後，第3所也準備在柏林揭幕。據報導，德國杜塞道夫、漢堡、殷戈城（Ingolstadt）和特里爾等地大學，近幾個月來陸續,https://news.ltn.com.tw/news/world/breakingnews/3943825
0,0,0,79,中國礦業富豪 投資辛巴威鋰礦,2022-05-30,中國礦商一直瞄準非州礦產資源，億萬富翁浙江華友鈷業董事長陳雪華將在辛巴威哈拉雷（ Harare）的Arcadia 鋰礦投資3億美元（新台幣86.2億元）。Arcadia礦場的控股公司Prospect Lithium Zimbabwe將利用此次投資開發鋰礦，預計每年開採450萬噸礦砂、年產40萬噸鋰精,https://ec.ltn.com.tw/article/breakingnews/3943775
0,0,0,80,自由說新聞》普廷大玩「飢餓遊戲」中國搜刮糧食hen缺德,2022-05-30,訂閱【自由追新聞】全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！,https://news.ltn.com.tw/news/world/breakingnews/3943785
0,0,0,81,自由說新聞》普廷大玩「飢餓遊戲」中國搜刮糧食hen缺德,2022-05-30,訂閱【自由追新聞】全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！,https://news.ltn.com.tw/news/world/breakingnews/3943785
0,0,0,82,自由開講》以資格論台灣人，才是極端民族主義 ─ 回應陳助理教授投書,2022-05-30,Talum Ispalidav Takistaulan前天看到陳慶坤投書〈原住民語言與其他迷思！？〉，以各式毫無根據且荒謬的迷思架空原住民族人參與社會運動成果、對原住民族自然主權毫無認識，甚至暗示族人以部落主體發聲的行為是某種極端民族主義（Ultranationalism）發酵的表現。身為原住民，我,https://talk.ltn.com.tw/article/breakingnews/3943805
0,0,0,83,T1》大戰好友桑尼 海神一哥胡瓏貿：不可能讓他不得分,2022-05-30,T1聯盟總冠軍戰Game1明晚7點在高雄全家海神主場鳳山體育館開打，地主海神將全力防堵台中葳格太陽的第一戰將桑尼。喬伊斯透露，已經有找到贏球的方法，但必須場上球員徹底執行成功，另一關鍵是壓制桑尼、塔克的威力。其中桑尼例行賽平均繳出24.8分、14.1籃板與5助攻，屆時如何減輕他的威力就要必須看陣中本,https://sports.ltn.com.tw/news/breakingnews/3943792
0,0,0,84,佳世達老董示警：庫存去化速度快 衝擊就降低,2022-05-30,在聯合艦隊效益發酵下，佳世達（2352）去年營收2260億元創歷史新高，每股稅後盈餘4.22元，今日股東會順利通過去年財報以及現金股利2.5元。展望今年，佳世達董事長陳其宏維持原先說法，第1季會是谷底，之後獲利逐季成長，但是大環境仍充滿不確定性，尤其俄烏戰使全球通膨升溫，影響到終端銷售，部分材料也在,https://ec.ltn.com.tw/article/breakingnews/3943752
0,1,1,85,自由開講》新疆人權問題 開啟中國式的「大翻譯」運動！,2022-05-30,曼琳近年中國因頻繁傳出迫害少數民族及異議人士的事件而遭國際社會譴責，進而使聯合國派人權事務高級專員巴舍萊，特別針對新疆問題自5月23日起對中國進行為期6天的訪問，並於25日與中共國家主席習近平進行視訊會談，對此，中共各大官媒發表相關報導稱，習近平主張中國是走出一條「適合本國國情的人權發展道路」，更聲,https://talk.ltn.com.tw/article/breakingnews/3943761
